-3.675000000000000000e+01,-3.750000000000000000e-01,3.975000000000000000e+01
-3.675000000000000000e+01,-3.750000000000000000e-01,3.975000000000000000e+01
-3.675000000000000000e+01,-3.125000000000000000e-01,3.993750000000000000e+01
-3.675000000000000000e+01,-3.125000000000000000e-01,3.993750000000000000e+01
-3.675000000000000000e+01,-3.125000000000000000e-01,4.018750000000000000e+01
-3.675000000000000000e+01,-3.125000000000000000e-01,4.018750000000000000e+01
-3.668750000000000000e+01,-3.750000000000000000e-01,4.050000000000000000e+01
-3.668750000000000000e+01,-3.750000000000000000e-01,4.050000000000000000e+01
-3.668750000000000000e+01,-3.750000000000000000e-01,4.050000000000000000e+01
-3.668750000000000000e+01,-4.375000000000000000e-01,4.068750000000000000e+01
-3.668750000000000000e+01,-4.375000000000000000e-01,4.068750000000000000e+01
-3.668750000000000000e+01,-4.375000000000000000e-01,4.068750000000000000e+01
-3.668750000000000000e+01,-4.375000000000000000e-01,4.068750000000000000e+01
-3.668750000000000000e+01,-3.750000000000000000e-01,4.100000000000000000e+01
-3.668750000000000000e+01,-3.750000000000000000e-01,4.100000000000000000e+01
-3.668750000000000000e+01,-3.750000000000000000e-01,4.100000000000000000e+01
-3.662500000000000000e+01,-3.750000000000000000e-01,4.125000000000000000e+01
-3.662500000000000000e+01,-3.750000000000000000e-01,4.125000000000000000e+01
-3.662500000000000000e+01,-3.750000000000000000e-01,4.125000000000000000e+01
-3.656250000000000000e+01,-5.000000000000000000e-01,4.150000000000000000e+01
-3.656250000000000000e+01,-5.000000000000000000e-01,4.150000000000000000e+01
-3.656250000000000000e+01,-5.000000000000000000e-01,4.150000000000000000e+01
-3.656250000000000000e+01,-4.375000000000000000e-01,4.181250000000000000e+01
-3.656250000000000000e+01,-4.375000000000000000e-01,4.181250000000000000e+01
-3.656250000000000000e+01,-4.375000000000000000e-01,4.181250000000000000e+01
-3.656250000000000000e+01,-3.750000000000000000e-01,4.212500000000000000e+01
-3.656250000000000000e+01,-3.750000000000000000e-01,4.212500000000000000e+01
-3.656250000000000000e+01,-3.750000000000000000e-01,4.212500000000000000e+01
-3.650000000000000000e+01,-5.000000000000000000e-01,4.231250000000000000e+01
-3.650000000000000000e+01,-5.000000000000000000e-01,4.231250000000000000e+01
-3.650000000000000000e+01,-5.000000000000000000e-01,4.231250000000000000e+01
-3.650000000000000000e+01,-5.000000000000000000e-01,4.268750000000000000e+01
-3.650000000000000000e+01,-4.375000000000000000e-01,4.293750000000000000e+01
-3.650000000000000000e+01,-5.000000000000000000e-01,4.325000000000000000e+01
-3.650000000000000000e+01,-5.000000000000000000e-01,4.325000000000000000e+01
-3.643750000000000000e+01,-5.625000000000000000e-01,4.356250000000000000e+01
-3.643750000000000000e+01,-5.625000000000000000e-01,4.356250000000000000e+01
-3.643750000000000000e+01,-5.625000000000000000e-01,4.356250000000000000e+01
-3.643750000000000000e+01,-5.625000000000000000e-01,4.387500000000000000e+01
-3.643750000000000000e+01,-5.625000000000000000e-01,4.387500000000000000e+01
-3.643750000000000000e+01,-5.625000000000000000e-01,4.387500000000000000e+01
-3.643750000000000000e+01,-5.000000000000000000e-01,4.418750000000000000e+01
-3.643750000000000000e+01,-5.000000000000000000e-01,4.418750000000000000e+01
-3.643750000000000000e+01,-5.000000000000000000e-01,4.418750000000000000e+01
-3.637500000000000000e+01,-6.250000000000000000e-01,4.450000000000000000e+01
-3.637500000000000000e+01,-6.250000000000000000e-01,4.450000000000000000e+01
-3.637500000000000000e+01,-6.250000000000000000e-01,4.450000000000000000e+01
-3.637500000000000000e+01,-6.875000000000000000e-01,4.475000000000000000e+01
-3.637500000000000000e+01,-6.875000000000000000e-01,4.475000000000000000e+01
-3.637500000000000000e+01,-6.875000000000000000e-01,4.475000000000000000e+01
-3.637500000000000000e+01,-6.250000000000000000e-01,4.512500000000000000e+01
-3.637500000000000000e+01,-6.250000000000000000e-01,4.512500000000000000e+01
-3.637500000000000000e+01,-6.250000000000000000e-01,4.512500000000000000e+01
-3.631250000000000000e+01,-6.250000000000000000e-01,4.550000000000000000e+01
-3.631250000000000000e+01,-6.250000000000000000e-01,4.550000000000000000e+01
-3.631250000000000000e+01,-7.500000000000000000e-01,4.575000000000000000e+01
-3.631250000000000000e+01,-7.500000000000000000e-01,4.575000000000000000e+01
-3.631250000000000000e+01,-6.875000000000000000e-01,4.612500000000000000e+01
-3.631250000000000000e+01,-6.250000000000000000e-01,4.650000000000000000e+01
-3.631250000000000000e+01,-6.250000000000000000e-01,4.650000000000000000e+01
-3.631250000000000000e+01,-6.250000000000000000e-01,4.650000000000000000e+01
-3.625000000000000000e+01,-7.500000000000000000e-01,4.681250000000000000e+01
-3.625000000000000000e+01,-7.500000000000000000e-01,4.681250000000000000e+01
-3.625000000000000000e+01,-7.500000000000000000e-01,4.681250000000000000e+01
-3.625000000000000000e+01,-8.125000000000000000e-01,4.718750000000000000e+01
-3.625000000000000000e+01,-8.125000000000000000e-01,4.718750000000000000e+01
-3.625000000000000000e+01,-7.500000000000000000e-01,4.756250000000000000e+01
-3.625000000000000000e+01,-7.500000000000000000e-01,4.756250000000000000e+01
-3.625000000000000000e+01,-7.500000000000000000e-01,4.756250000000000000e+01
-3.625000000000000000e+01,-7.500000000000000000e-01,4.756250000000000000e+01
-3.625000000000000000e+01,-7.500000000000000000e-01,4.787500000000000000e+01
-3.625000000000000000e+01,-7.500000000000000000e-01,4.787500000000000000e+01
-3.618750000000000000e+01,-8.750000000000000000e-01,4.825000000000000000e+01
-3.618750000000000000e+01,-8.750000000000000000e-01,4.825000000000000000e+01
-3.618750000000000000e+01,-8.750000000000000000e-01,4.825000000000000000e+01
-3.618750000000000000e+01,-8.125000000000000000e-01,4.862500000000000000e+01
-3.618750000000000000e+01,-8.125000000000000000e-01,4.900000000000000000e+01
-3.618750000000000000e+01,-8.125000000000000000e-01,4.900000000000000000e+01
-3.612500000000000000e+01,-8.750000000000000000e-01,4.937500000000000000e+01
-3.612500000000000000e+01,-8.750000000000000000e-01,4.937500000000000000e+01
-3.612500000000000000e+01,-9.375000000000000000e-01,4.975000000000000000e+01
-3.612500000000000000e+01,-9.375000000000000000e-01,5.012500000000000000e+01
-3.612500000000000000e+01,-9.375000000000000000e-01,5.012500000000000000e+01
-3.612500000000000000e+01,-9.375000000000000000e-01,5.012500000000000000e+01
-3.612500000000000000e+01,-9.375000000000000000e-01,5.012500000000000000e+01
-3.612500000000000000e+01,-8.750000000000000000e-01,5.056250000000000000e+01
-3.612500000000000000e+01,-8.750000000000000000e-01,5.056250000000000000e+01
-3.612500000000000000e+01,-8.750000000000000000e-01,5.056250000000000000e+01
-3.612500000000000000e+01,-8.750000000000000000e-01,5.056250000000000000e+01
-3.606250000000000000e+01,-1.000000000000000000e+00,5.087500000000000000e+01
-3.606250000000000000e+01,-1.000000000000000000e+00,5.087500000000000000e+01
-3.606250000000000000e+01,-1.000000000000000000e+00,5.087500000000000000e+01
-3.606250000000000000e+01,-1.062500000000000000e+00,5.131250000000000000e+01
-3.606250000000000000e+01,-1.062500000000000000e+00,5.131250000000000000e+01
-3.606250000000000000e+01,-1.062500000000000000e+00,5.131250000000000000e+01
-3.606250000000000000e+01,-1.062500000000000000e+00,5.131250000000000000e+01
-3.600000000000000000e+01,-9.375000000000000000e-01,5.175000000000000000e+01
-3.600000000000000000e+01,-9.375000000000000000e-01,5.175000000000000000e+01
-3.600000000000000000e+01,-9.375000000000000000e-01,5.175000000000000000e+01
-3.600000000000000000e+01,-1.000000000000000000e+00,5.212500000000000000e+01
-3.600000000000000000e+01,-1.000000000000000000e+00,5.212500000000000000e+01
-3.600000000000000000e+01,-1.000000000000000000e+00,5.212500000000000000e+01
-3.593750000000000000e+01,-1.125000000000000000e+00,5.250000000000000000e+01
-3.593750000000000000e+01,-1.125000000000000000e+00,5.250000000000000000e+01
-3.593750000000000000e+01,-1.125000000000000000e+00,5.250000000000000000e+01
-3.593750000000000000e+01,-1.062500000000000000e+00,5.293750000000000000e+01
-3.593750000000000000e+01,-1.062500000000000000e+00,5.293750000000000000e+01
-3.593750000000000000e+01,-1.062500000000000000e+00,5.337500000000000000e+01
-3.587500000000000000e+01,-1.125000000000000000e+00,5.375000000000000000e+01
-3.587500000000000000e+01,-1.125000000000000000e+00,5.375000000000000000e+01
-3.581250000000000000e+01,-1.187500000000000000e+00,5.418750000000000000e+01
-3.581250000000000000e+01,-1.187500000000000000e+00,5.418750000000000000e+01
-3.581250000000000000e+01,-1.187500000000000000e+00,5.418750000000000000e+01
-3.581250000000000000e+01,-1.187500000000000000e+00,5.462500000000000000e+01
-3.581250000000000000e+01,-1.187500000000000000e+00,5.462500000000000000e+01
-3.581250000000000000e+01,-1.187500000000000000e+00,5.462500000000000000e+01
-3.581250000000000000e+01,-1.125000000000000000e+00,5.506250000000000000e+01
-3.581250000000000000e+01,-1.125000000000000000e+00,5.506250000000000000e+01
-3.581250000000000000e+01,-1.125000000000000000e+00,5.506250000000000000e+01
-3.581250000000000000e+01,-1.125000000000000000e+00,5.506250000000000000e+01
-3.575000000000000000e+01,-1.250000000000000000e+00,5.550000000000000000e+01
-3.575000000000000000e+01,-1.250000000000000000e+00,5.550000000000000000e+01
-3.575000000000000000e+01,-1.250000000000000000e+00,5.550000000000000000e+01
-3.575000000000000000e+01,-1.312500000000000000e+00,5.587500000000000000e+01
-3.575000000000000000e+01,-1.312500000000000000e+00,5.587500000000000000e+01
-3.575000000000000000e+01,-1.312500000000000000e+00,5.587500000000000000e+01
-3.568750000000000000e+01,-1.187500000000000000e+00,5.643750000000000000e+01
-3.568750000000000000e+01,-1.187500000000000000e+00,5.643750000000000000e+01
-3.568750000000000000e+01,-1.250000000000000000e+00,5.681250000000000000e+01
-3.568750000000000000e+01,-1.250000000000000000e+00,5.681250000000000000e+01
-3.568750000000000000e+01,-1.250000000000000000e+00,5.681250000000000000e+01
-3.562500000000000000e+01,-1.375000000000000000e+00,5.725000000000000000e+01
-3.562500000000000000e+01,-1.375000000000000000e+00,5.725000000000000000e+01
-3.562500000000000000e+01,-1.312500000000000000e+00,5.775000000000000000e+01
-3.562500000000000000e+01,-1.312500000000000000e+00,5.818750000000000000e+01
-3.562500000000000000e+01,-1.312500000000000000e+00,5.818750000000000000e+01
-3.556250000000000000e+01,-1.437500000000000000e+00,5.862500000000000000e+01
-3.556250000000000000e+01,-1.437500000000000000e+00,5.862500000000000000e+01
-3.556250000000000000e+01,-1.437500000000000000e+00,5.862500000000000000e+01
-3.556250000000000000e+01,-1.437500000000000000e+00,5.862500000000000000e+01
-3.550000000000000000e+01,-1.437500000000000000e+00,5.912500000000000000e+01
-3.550000000000000000e+01,-1.437500000000000000e+00,5.912500000000000000e+01
-3.550000000000000000e+01,-1.437500000000000000e+00,5.912500000000000000e+01
-3.550000000000000000e+01,-1.437500000000000000e+00,5.912500000000000000e+01
-3.550000000000000000e+01,-1.437500000000000000e+00,5.956250000000000000e+01
-3.550000000000000000e+01,-1.437500000000000000e+00,5.956250000000000000e+01
-3.550000000000000000e+01,-1.437500000000000000e+00,5.956250000000000000e+01
-3.550000000000000000e+01,-1.437500000000000000e+00,5.956250000000000000e+01
-3.550000000000000000e+01,-1.437500000000000000e+00,6.006250000000000000e+01
-3.550000000000000000e+01,-1.437500000000000000e+00,6.006250000000000000e+01
-3.550000000000000000e+01,-1.437500000000000000e+00,6.006250000000000000e+01
-3.543750000000000000e+01,-1.500000000000000000e+00,6.056250000000000000e+01
-3.543750000000000000e+01,-1.500000000000000000e+00,6.056250000000000000e+01
-3.543750000000000000e+01,-1.500000000000000000e+00,6.056250000000000000e+01
-3.543750000000000000e+01,-1.562500000000000000e+00,6.100000000000000000e+01
-3.543750000000000000e+01,-1.562500000000000000e+00,6.100000000000000000e+01
-3.543750000000000000e+01,-1.562500000000000000e+00,6.100000000000000000e+01
-3.537500000000000000e+01,-1.437500000000000000e+00,6.156250000000000000e+01
-3.537500000000000000e+01,-1.437500000000000000e+00,6.156250000000000000e+01
-3.537500000000000000e+01,-1.437500000000000000e+00,6.156250000000000000e+01
-3.537500000000000000e+01,-1.562500000000000000e+00,6.200000000000000000e+01
-3.537500000000000000e+01,-1.562500000000000000e+00,6.200000000000000000e+01
-3.531250000000000000e+01,-1.687500000000000000e+00,6.243750000000000000e+01
-3.531250000000000000e+01,-1.625000000000000000e+00,6.300000000000000000e+01
-3.531250000000000000e+01,-1.625000000000000000e+00,6.300000000000000000e+01
-3.525000000000000000e+01,-1.562500000000000000e+00,6.350000000000000000e+01
-3.525000000000000000e+01,-1.562500000000000000e+00,6.350000000000000000e+01
-3.525000000000000000e+01,-1.562500000000000000e+00,6.350000000000000000e+01
-3.525000000000000000e+01,-1.687500000000000000e+00,6.400000000000000000e+01
-3.525000000000000000e+01,-1.687500000000000000e+00,6.400000000000000000e+01
-3.525000000000000000e+01,-1.687500000000000000e+00,6.400000000000000000e+01
-3.518750000000000000e+01,-1.687500000000000000e+00,6.456250000000000000e+01
-3.518750000000000000e+01,-1.687500000000000000e+00,6.456250000000000000e+01
-3.518750000000000000e+01,-1.687500000000000000e+00,6.456250000000000000e+01
-3.518750000000000000e+01,-1.687500000000000000e+00,6.456250000000000000e+01
-3.512500000000000000e+01,-1.625000000000000000e+00,6.500000000000000000e+01
-3.512500000000000000e+01,-1.625000000000000000e+00,6.500000000000000000e+01
-3.512500000000000000e+01,-1.625000000000000000e+00,6.500000000000000000e+01
-3.512500000000000000e+01,-1.687500000000000000e+00,6.556250000000000000e+01
-3.512500000000000000e+01,-1.687500000000000000e+00,6.556250000000000000e+01
-3.512500000000000000e+01,-1.687500000000000000e+00,6.556250000000000000e+01
-3.506250000000000000e+01,-1.750000000000000000e+00,6.606250000000000000e+01
-3.506250000000000000e+01,-1.750000000000000000e+00,6.606250000000000000e+01
-3.506250000000000000e+01,-1.750000000000000000e+00,6.606250000000000000e+01
-3.506250000000000000e+01,-1.812500000000000000e+00,6.656250000000000000e+01
-3.506250000000000000e+01,-1.812500000000000000e+00,6.656250000000000000e+01
-3.506250000000000000e+01,-1.812500000000000000e+00,6.656250000000000000e+01
-3.506250000000000000e+01,-1.750000000000000000e+00,6.712500000000000000e+01
-3.506250000000000000e+01,-1.750000000000000000e+00,6.712500000000000000e+01
-3.500000000000000000e+01,-1.812500000000000000e+00,6.762500000000000000e+01
-3.493750000000000000e+01,-1.937500000000000000e+00,6.812500000000000000e+01
-3.493750000000000000e+01,-1.937500000000000000e+00,6.812500000000000000e+01
-3.493750000000000000e+01,-1.875000000000000000e+00,6.875000000000000000e+01
-3.493750000000000000e+01,-1.875000000000000000e+00,6.875000000000000000e+01
-3.493750000000000000e+01,-1.875000000000000000e+00,6.875000000000000000e+01
-3.487500000000000000e+01,-1.812500000000000000e+00,6.925000000000000000e+01
-3.487500000000000000e+01,-1.812500000000000000e+00,6.925000000000000000e+01
-3.487500000000000000e+01,-1.812500000000000000e+00,6.925000000000000000e+01
-3.487500000000000000e+01,-1.937500000000000000e+00,6.975000000000000000e+01
-3.487500000000000000e+01,-1.937500000000000000e+00,6.975000000000000000e+01
-3.487500000000000000e+01,-1.937500000000000000e+00,6.975000000000000000e+01
-3.487500000000000000e+01,-1.937500000000000000e+00,6.975000000000000000e+01
-3.481250000000000000e+01,-2.000000000000000000e+00,7.037500000000000000e+01
-3.481250000000000000e+01,-2.000000000000000000e+00,7.037500000000000000e+01
-3.481250000000000000e+01,-2.000000000000000000e+00,7.037500000000000000e+01
-3.481250000000000000e+01,-2.000000000000000000e+00,7.087500000000000000e+01
-3.481250000000000000e+01,-2.000000000000000000e+00,7.087500000000000000e+01
-3.481250000000000000e+01,-2.000000000000000000e+00,7.087500000000000000e+01
-3.481250000000000000e+01,-2.000000000000000000e+00,7.143750000000000000e+01
-3.481250000000000000e+01,-2.000000000000000000e+00,7.143750000000000000e+01
-3.481250000000000000e+01,-2.000000000000000000e+00,7.143750000000000000e+01
-3.475000000000000000e+01,-1.006250000000000000e+01,7.200000000000000000e+01
-3.475000000000000000e+01,-2.062500000000000000e+00,7.200000000000000000e+01
-3.468750000000000000e+01,-2.125000000000000000e+00,7.256250000000000000e+01
-3.468750000000000000e+01,-2.125000000000000000e+00,7.256250000000000000e+01
-3.468750000000000000e+01,-2.062500000000000000e+00,7.312500000000000000e+01
-3.468750000000000000e+01,-2.062500000000000000e+00,7.375000000000000000e+01
-3.468750000000000000e+01,-2.062500000000000000e+00,7.375000000000000000e+01
-3.462500000000000000e+01,-2.187500000000000000e+00,7.425000000000000000e+01
-3.462500000000000000e+01,-2.187500000000000000e+00,7.425000000000000000e+01
-3.462500000000000000e+01,-2.187500000000000000e+00,7.425000000000000000e+01
-3.462500000000000000e+01,-2.187500000000000000e+00,7.425000000000000000e+01
-3.462500000000000000e+01,-2.187500000000000000e+00,7.481250000000000000e+01
-3.462500000000000000e+01,-2.187500000000000000e+00,7.481250000000000000e+01
-3.462500000000000000e+01,-2.187500000000000000e+00,7.481250000000000000e+01
-3.456250000000000000e+01,-2.125000000000000000e+00,7.543750000000000000e+01
-3.456250000000000000e+01,-2.125000000000000000e+00,7.543750000000000000e+01
-3.456250000000000000e+01,-2.250000000000000000e+00,7.593750000000000000e+01
-3.456250000000000000e+01,-2.250000000000000000e+00,7.593750000000000000e+01
-3.456250000000000000e+01,-2.250000000000000000e+00,7.593750000000000000e+01
-3.456250000000000000e+01,-2.250000000000000000e+00,7.593750000000000000e+01
-3.450000000000000000e+01,-2.312500000000000000e+00,7.650000000000000000e+01
-3.450000000000000000e+01,-2.312500000000000000e+00,7.650000000000000000e+01
-3.450000000000000000e+01,-2.312500000000000000e+00,7.650000000000000000e+01
-3.450000000000000000e+01,-2.312500000000000000e+00,7.712500000000000000e+01
-3.450000000000000000e+01,-2.312500000000000000e+00,7.712500000000000000e+01
-3.450000000000000000e+01,-2.312500000000000000e+00,7.712500000000000000e+01
-3.450000000000000000e+01,-2.312500000000000000e+00,7.712500000000000000e+01
-3.450000000000000000e+01,-2.250000000000000000e+00,7.768750000000000000e+01
-3.450000000000000000e+01,-2.250000000000000000e+00,7.768750000000000000e+01
-3.443750000000000000e+01,-2.250000000000000000e+00,7.831250000000000000e+01
-3.437500000000000000e+01,-2.375000000000000000e+00,7.881250000000000000e+01
-3.437500000000000000e+01,-2.375000000000000000e+00,7.881250000000000000e+01
-3.437500000000000000e+01,-2.375000000000000000e+00,7.943750000000000000e+01
-3.437500000000000000e+01,-2.312500000000000000e+00,8.006250000000000000e+01
-3.437500000000000000e+01,-2.312500000000000000e+00,8.006250000000000000e+01
-3.437500000000000000e+01,-2.312500000000000000e+00,8.006250000000000000e+01
-3.437500000000000000e+01,-2.312500000000000000e+00,8.006250000000000000e+01
-3.431250000000000000e+01,-2.437500000000000000e+00,8.056250000000000000e+01
-3.431250000000000000e+01,-2.437500000000000000e+00,8.056250000000000000e+01
-3.431250000000000000e+01,-2.437500000000000000e+00,8.056250000000000000e+01
-3.431250000000000000e+01,-2.625000000000000000e+00,8.112500000000000000e+01
-3.431250000000000000e+01,-2.625000000000000000e+00,8.112500000000000000e+01
-3.431250000000000000e+01,-2.625000000000000000e+00,8.112500000000000000e+01
-3.431250000000000000e+01,-2.625000000000000000e+00,8.112500000000000000e+01
-3.425000000000000000e+01,-2.500000000000000000e+00,8.175000000000000000e+01
-3.425000000000000000e+01,-2.500000000000000000e+00,8.175000000000000000e+01
-3.425000000000000000e+01,-2.500000000000000000e+00,8.175000000000000000e+01
-3.425000000000000000e+01,-2.437500000000000000e+00,8.231250000000000000e+01
-3.425000000000000000e+01,-2.437500000000000000e+00,8.231250000000000000e+01
-3.425000000000000000e+01,-2.437500000000000000e+00,8.231250000000000000e+01
-3.418750000000000000e+01,-2.437500000000000000e+00,8.293750000000000000e+01
-3.418750000000000000e+01,-2.437500000000000000e+00,8.293750000000000000e+01
-3.412500000000000000e+01,-2.500000000000000000e+00,8.350000000000000000e+01
-3.412500000000000000e+01,-2.500000000000000000e+00,8.350000000000000000e+01
-3.412500000000000000e+01,-2.500000000000000000e+00,8.406250000000000000e+01
-3.412500000000000000e+01,-2.500000000000000000e+00,8.406250000000000000e+01
-3.406250000000000000e+01,-2.437500000000000000e+00,8.468750000000000000e+01
-3.400000000000000000e+01,-2.562500000000000000e+00,8.518750000000000000e+01
-3.400000000000000000e+01,-2.562500000000000000e+00,8.518750000000000000e+01
-3.400000000000000000e+01,-2.812500000000000000e+00,8.568750000000000000e+01
-3.400000000000000000e+01,-2.812500000000000000e+00,8.568750000000000000e+01
-3.400000000000000000e+01,-2.812500000000000000e+00,8.568750000000000000e+01
-3.400000000000000000e+01,-2.812500000000000000e+00,8.568750000000000000e+01
-3.393750000000000000e+01,-2.750000000000000000e+00,8.631250000000000000e+01
-3.393750000000000000e+01,-2.750000000000000000e+00,8.631250000000000000e+01
-3.393750000000000000e+01,-2.750000000000000000e+00,8.631250000000000000e+01
-3.393750000000000000e+01,-2.625000000000000000e+00,8.687500000000000000e+01
-3.393750000000000000e+01,-2.625000000000000000e+00,8.687500000000000000e+01
-3.393750000000000000e+01,-2.625000000000000000e+00,8.687500000000000000e+01
-3.387500000000000000e+01,-2.562500000000000000e+00,8.750000000000000000e+01
-3.387500000000000000e+01,-2.562500000000000000e+00,8.750000000000000000e+01
-3.387500000000000000e+01,-2.562500000000000000e+00,8.750000000000000000e+01
-3.387500000000000000e+01,-2.562500000000000000e+00,8.750000000000000000e+01
-3.381250000000000000e+01,-2.562500000000000000e+00,8.812500000000000000e+01
-3.381250000000000000e+01,-2.562500000000000000e+00,8.812500000000000000e+01
-3.381250000000000000e+01,-2.562500000000000000e+00,8.812500000000000000e+01
-3.381250000000000000e+01,-2.687500000000000000e+00,8.862500000000000000e+01
-3.381250000000000000e+01,-2.625000000000000000e+00,8.918750000000000000e+01
-3.381250000000000000e+01,-2.625000000000000000e+00,8.918750000000000000e+01
-3.375000000000000000e+01,-2.625000000000000000e+00,8.975000000000000000e+01
-3.375000000000000000e+01,-2.812500000000000000e+00,9.025000000000000000e+01
-3.368750000000000000e+01,-2.937500000000000000e+00,9.081250000000000000e+01
-3.368750000000000000e+01,-2.937500000000000000e+00,9.081250000000000000e+01
-3.368750000000000000e+01,-2.937500000000000000e+00,9.081250000000000000e+01
-3.362500000000000000e+01,-2.875000000000000000e+00,9.137500000000000000e+01
-3.362500000000000000e+01,-2.875000000000000000e+00,9.137500000000000000e+01
-3.362500000000000000e+01,-2.875000000000000000e+00,9.137500000000000000e+01
-3.362500000000000000e+01,-2.875000000000000000e+00,9.137500000000000000e+01
-3.362500000000000000e+01,-2.812500000000000000e+00,9.193750000000000000e+01
-3.362500000000000000e+01,-2.812500000000000000e+00,9.193750000000000000e+01
-3.362500000000000000e+01,-2.812500000000000000e+00,9.193750000000000000e+01
-3.362500000000000000e+01,-2.812500000000000000e+00,9.193750000000000000e+01
-3.356250000000000000e+01,-2.687500000000000000e+00,9.250000000000000000e+01
-3.356250000000000000e+01,-2.687500000000000000e+00,9.250000000000000000e+01
-3.356250000000000000e+01,-2.687500000000000000e+00,9.250000000000000000e+01
-3.343750000000000000e+01,-2.750000000000000000e+00,9.306250000000000000e+01
-3.343750000000000000e+01,-2.750000000000000000e+00,9.306250000000000000e+01
-3.343750000000000000e+01,-2.750000000000000000e+00,9.306250000000000000e+01
-3.343750000000000000e+01,-2.750000000000000000e+00,9.306250000000000000e+01
-3.343750000000000000e+01,-2.875000000000000000e+00,9.350000000000000000e+01
-3.343750000000000000e+01,-2.875000000000000000e+00,9.350000000000000000e+01
-3.343750000000000000e+01,-2.875000000000000000e+00,9.350000000000000000e+01
-3.337500000000000000e+01,-2.812500000000000000e+00,9.412500000000000000e+01
-3.337500000000000000e+01,-2.812500000000000000e+00,9.412500000000000000e+01
-3.331250000000000000e+01,-2.812500000000000000e+00,9.462500000000000000e+01
-3.331250000000000000e+01,-2.812500000000000000e+00,9.462500000000000000e+01
-3.331250000000000000e+01,-2.812500000000000000e+00,9.462500000000000000e+01
-3.325000000000000000e+01,-2.937500000000000000e+00,9.506250000000000000e+01
-3.325000000000000000e+01,-2.937500000000000000e+00,9.506250000000000000e+01
-3.318750000000000000e+01,-3.000000000000000000e+00,9.562500000000000000e+01
-3.318750000000000000e+01,-3.000000000000000000e+00,9.562500000000000000e+01
-3.312500000000000000e+01,-3.125000000000000000e+00,9.606250000000000000e+01
-3.312500000000000000e+01,-3.125000000000000000e+00,9.606250000000000000e+01
-3.306250000000000000e+01,-3.062500000000000000e+00,9.662500000000000000e+01
-3.306250000000000000e+01,-3.062500000000000000e+00,9.662500000000000000e+01
-3.306250000000000000e+01,-3.062500000000000000e+00,9.662500000000000000e+01
-3.306250000000000000e+01,-3.062500000000000000e+00,9.662500000000000000e+01
-3.300000000000000000e+01,-2.875000000000000000e+00,9.718750000000000000e+01
-3.300000000000000000e+01,-2.875000000000000000e+00,9.718750000000000000e+01
-3.300000000000000000e+01,-2.875000000000000000e+00,9.718750000000000000e+01
-3.300000000000000000e+01,-2.812500000000000000e+00,9.768750000000000000e+01
-3.300000000000000000e+01,-2.812500000000000000e+00,9.768750000000000000e+01
-3.300000000000000000e+01,-2.812500000000000000e+00,9.768750000000000000e+01
-3.293750000000000000e+01,-2.812500000000000000e+00,9.818750000000000000e+01
-3.293750000000000000e+01,-2.812500000000000000e+00,9.818750000000000000e+01
-3.293750000000000000e+01,-2.812500000000000000e+00,9.818750000000000000e+01
-3.287500000000000000e+01,-2.937500000000000000e+00,9.862500000000000000e+01
-3.287500000000000000e+01,-2.937500000000000000e+00,9.862500000000000000e+01
-3.287500000000000000e+01,-2.937500000000000000e+00,9.862500000000000000e+01
-3.281250000000000000e+01,-3.062500000000000000e+00,9.900000000000000000e+01
-3.281250000000000000e+01,-3.062500000000000000e+00,9.900000000000000000e+01
-3.281250000000000000e+01,-3.062500000000000000e+00,9.956250000000000000e+01
-3.281250000000000000e+01,-3.062500000000000000e+00,9.956250000000000000e+01
-3.275000000000000000e+01,-3.000000000000000000e+00,1.000000000000000000e+02
-3.275000000000000000e+01,-3.000000000000000000e+00,1.000000000000000000e+02
-3.268750000000000000e+01,-3.062500000000000000e+00,1.003750000000000000e+02
-3.268750000000000000e+01,-3.062500000000000000e+00,1.003750000000000000e+02
-3.262500000000000000e+01,-3.125000000000000000e+00,1.008750000000000000e+02
-3.262500000000000000e+01,-3.125000000000000000e+00,1.008750000000000000e+02
-3.262500000000000000e+01,-3.125000000000000000e+00,1.008750000000000000e+02
-3.262500000000000000e+01,-3.312500000000000000e+00,1.012500000000000000e+02
-3.262500000000000000e+01,-3.312500000000000000e+00,1.012500000000000000e+02
-3.262500000000000000e+01,-3.312500000000000000e+00,1.012500000000000000e+02
-3.256250000000000000e+01,-3.312500000000000000e+00,1.016875000000000000e+02
-3.256250000000000000e+01,-3.312500000000000000e+00,1.016875000000000000e+02
-3.256250000000000000e+01,-3.312500000000000000e+00,1.016875000000000000e+02
-3.256250000000000000e+01,-3.312500000000000000e+00,1.016875000000000000e+02
-3.256250000000000000e+01,-3.062500000000000000e+00,1.021875000000000000e+02
-3.256250000000000000e+01,-3.062500000000000000e+00,1.021875000000000000e+02
-3.256250000000000000e+01,-3.062500000000000000e+00,1.021875000000000000e+02
-3.250000000000000000e+01,-2.812500000000000000e+00,1.026250000000000000e+02
-3.250000000000000000e+01,-2.812500000000000000e+00,1.026250000000000000e+02
-3.250000000000000000e+01,-2.812500000000000000e+00,1.026250000000000000e+02
-3.250000000000000000e+01,-2.812500000000000000e+00,1.026250000000000000e+02
-3.250000000000000000e+01,-2.750000000000000000e+00,1.030625000000000000e+02
-3.250000000000000000e+01,-2.750000000000000000e+00,1.030625000000000000e+02
-3.243750000000000000e+01,-2.812500000000000000e+00,1.034375000000000000e+02
